,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
132,0.8608768971332209,0.8237774030354131,0.8026981450252951,0.8490725126475548,0.842327150084317,0.8313659359190556,0.8507588532883642,0.8406408094435076,0.8465430016863407,0.8440134907251264,0.8482293423271501,0.8465430016863407,0.8473861720067454,0.8204047217537943,0.8490725126475548,0.8499156829679595,0.857504215851602,0.8372681281618887,0.8397976391231029,0.842327150084317,0.8608768971332209,0.8760539629005059,0.8532883642495784,0.872681281618887,0.8709949409780776,0.8524451939291737,0.8271500843170321,0.8347386172006745,0.866779089376054,0.7984822934232715,0.8397976391231029,0.863406408094435,0.8583473861720068,0.8659359190556493,0.8414839797639123,0.8237774030354131,0.8752107925801011,0.8709949409780776,0.8296795952782462,0.8355817875210793,0.8566610455311973,0.863406408094435,0.8811129848229342,0.8490725126475548,0.8330522765598651,0.8338954468802698,0.8482293423271501,0.8161888701517707,0.8558178752107926
133,0.8583473861720068,0.8246205733558178,0.7959527824620574,0.845699831365936,0.8448566610455311,0.8372681281618887,0.8617200674536256,0.8347386172006745,0.8482293423271501,0.845699831365936,0.8473861720067454,0.845699831365936,0.8490725126475548,0.8330522765598651,0.8397976391231029,0.8617200674536256,0.8532883642495784,0.8389544688026982,0.8389544688026982,0.842327150084317,0.8608768971332209,0.872681281618887,0.8532883642495784,0.8709949409780776,0.8709949409780776,0.8541315345699831,0.8254637436762225,0.8313659359190556,0.8583473861720068,0.8136593591905565,0.8271500843170321,0.863406408094435,0.8617200674536256,0.8600337268128162,0.8465430016863407,0.8347386172006745,0.8760539629005059,0.8608768971332209,0.8322091062394603,0.8347386172006745,0.8600337268128162,0.8170320404721754,0.8794266441821248,0.8490725126475548,0.8381112984822934,0.8279932546374368,0.851602023608769,0.8204047217537943,0.8608768971332209
134,0.8507588532883642,0.8220910623946037,0.8001686340640809,0.8549747048903878,0.8431703204047217,0.8389544688026982,0.8549747048903878,0.842327150084317,0.8499156829679595,0.845699831365936,0.8490725126475548,0.8499156829679595,0.8473861720067454,0.8347386172006745,0.8431703204047217,0.8524451939291737,0.8532883642495784,0.8347386172006745,0.8414839797639123,0.8482293423271501,0.8608768971332209,0.8802698145025295,0.8608768971332209,0.872681281618887,0.8684654300168634,0.8389544688026982,0.8246205733558178,0.8338954468802698,0.8676222596964587,0.811973018549747,0.8381112984822934,0.8650927487352446,0.8642495784148398,0.8617200674536256,0.8499156829679595,0.8305227655986509,0.8777403035413154,0.8676222596964587,0.8347386172006745,0.8305227655986509,0.8583473861720068,0.8499156829679595,0.8827993254637436,0.8473861720067454,0.8414839797639123,0.8322091062394603,0.8490725126475548,0.8204047217537943,0.8566610455311973
135,0.857504215851602,0.8279932546374368,0.8145025295109612,0.8524451939291737,0.8372681281618887,0.8372681281618887,0.857504215851602,0.8431703204047217,0.851602023608769,0.8532883642495784,0.8482293423271501,0.8541315345699831,0.8507588532883642,0.8330522765598651,0.8499156829679595,0.8583473861720068,0.8583473861720068,0.8414839797639123,0.8372681281618887,0.8490725126475548,0.8583473861720068,0.8777403035413154,0.863406408094435,0.8718381112984823,0.872681281618887,0.8558178752107926,0.821247892074199,0.8397976391231029,0.8642495784148398,0.8136593591905565,0.8397976391231029,0.8625632377740303,0.8642495784148398,0.8600337268128162,0.8490725126475548,0.8355817875210793,0.8785834738617201,0.8701517706576728,0.836424957841484,0.8322091062394603,0.8608768971332209,0.8499156829679595,0.8811129848229342,0.8507588532883642,0.836424957841484,0.8330522765598651,0.8507588532883642,0.8271500843170321,0.8625632377740303
136,0.8583473861720068,0.8263069139966274,0.8077571669477235,0.857504215851602,0.8288364249578415,0.842327150084317,0.8583473861720068,0.8431703204047217,0.8482293423271501,0.857504215851602,0.8482293423271501,0.8524451939291737,0.8473861720067454,0.8406408094435076,0.8431703204047217,0.8617200674536256,0.863406408094435,0.8330522765598651,0.842327150084317,0.8482293423271501,0.8650927487352446,0.8794266441821248,0.8684654300168634,0.8735244519392917,0.8600337268128162,0.8558178752107926,0.806070826306914,0.842327150084317,0.8642495784148398,0.8010118043844857,0.8440134907251264,0.8532883642495784,0.8650927487352446,0.8625632377740303,0.8532883642495784,0.842327150084317,0.8777403035413154,0.8625632377740303,0.836424957841484,0.8313659359190556,0.8617200674536256,0.8676222596964587,0.8895446880269815,0.8532883642495784,0.8406408094435076,0.8279932546374368,0.845699831365936,0.8220910623946037,0.8617200674536256
137,0.8549747048903878,0.8271500843170321,0.8102866779089376,0.8566610455311973,0.8389544688026982,0.845699831365936,0.863406408094435,0.8507588532883642,0.8507588532883642,0.845699831365936,0.8482293423271501,0.8507588532883642,0.8482293423271501,0.8397976391231029,0.851602023608769,0.8608768971332209,0.857504215851602,0.8406408094435076,0.8389544688026982,0.8473861720067454,0.8625632377740303,0.8827993254637436,0.8693086003372681,0.872681281618887,0.8743676222596964,0.8541315345699831,0.8229342327150084,0.8431703204047217,0.863406408094435,0.8111298482293423,0.8431703204047217,0.857504215851602,0.8701517706576728,0.8701517706576728,0.8532883642495784,0.8414839797639123,0.8836424957841484,0.863406408094435,0.8389544688026982,0.8347386172006745,0.8600337268128162,0.8440134907251264,0.8870151770657673,0.8583473861720068,0.8296795952782462,0.8313659359190556,0.8524451939291737,0.8271500843170321,0.8617200674536256
138,0.8566610455311973,0.8246205733558178,0.8145025295109612,0.8532883642495784,0.8406408094435076,0.842327150084317,0.8659359190556493,0.857504215851602,0.845699831365936,0.8532883642495784,0.8490725126475548,0.8600337268128162,0.8499156829679595,0.842327150084317,0.8558178752107926,0.851602023608769,0.8617200674536256,0.8381112984822934,0.8389544688026982,0.845699831365936,0.866779089376054,0.8693086003372681,0.872681281618887,0.8650927487352446,0.8794266441821248,0.851602023608769,0.8271500843170321,0.8381112984822934,0.8642495784148398,0.8077571669477235,0.845699831365936,0.8608768971332209,0.8684654300168634,0.8650927487352446,0.8524451939291737,0.8372681281618887,0.8844856661045531,0.8625632377740303,0.8406408094435076,0.8313659359190556,0.8625632377740303,0.8659359190556493,0.8861720067453626,0.8583473861720068,0.8338954468802698,0.8305227655986509,0.8524451939291737,0.8296795952782462,0.8642495784148398
139,0.857504215851602,0.8288364249578415,0.815345699831366,0.8591905564924115,0.8465430016863407,0.8440134907251264,0.8617200674536256,0.8558178752107926,0.845699831365936,0.8524451939291737,0.8541315345699831,0.8583473861720068,0.8499156829679595,0.8431703204047217,0.8541315345699831,0.8659359190556493,0.8591905564924115,0.8279932546374368,0.8397976391231029,0.851602023608769,0.8625632377740303,0.8752107925801011,0.8465430016863407,0.872681281618887,0.8777403035413154,0.8541315345699831,0.8288364249578415,0.8406408094435076,0.872681281618887,0.8086003372681282,0.845699831365936,0.857504215851602,0.8684654300168634,0.8676222596964587,0.851602023608769,0.8372681281618887,0.8861720067453626,0.8608768971332209,0.8355817875210793,0.8254637436762225,0.8650927487352446,0.8684654300168634,0.8794266441821248,0.851602023608769,0.845699831365936,0.8330522765598651,0.8507588532883642,0.8305227655986509,0.863406408094435
140,0.8617200674536256,0.8330522765598651,0.8086003372681282,0.857504215851602,0.845699831365936,0.8397976391231029,0.8558178752107926,0.8583473861720068,0.8499156829679595,0.8532883642495784,0.8524451939291737,0.866779089376054,0.8482293423271501,0.8440134907251264,0.8499156829679595,0.8591905564924115,0.857504215851602,0.836424957841484,0.8372681281618887,0.8532883642495784,0.8735244519392917,0.8768971332209107,0.8473861720067454,0.8819561551433389,0.8752107925801011,0.8549747048903878,0.8288364249578415,0.8448566610455311,0.8642495784148398,0.8026981450252951,0.842327150084317,0.8566610455311973,0.8659359190556493,0.8701517706576728,0.851602023608769,0.8372681281618887,0.8870151770657673,0.8608768971332209,0.842327150084317,0.8347386172006745,0.8625632377740303,0.8541315345699831,0.8895446880269815,0.8566610455311973,0.8440134907251264,0.8322091062394603,0.8473861720067454,0.8094435075885329,0.8608768971332209
141,0.8591905564924115,0.8322091062394603,0.8128161888701517,0.851602023608769,0.8389544688026982,0.8397976391231029,0.8541315345699831,0.8591905564924115,0.842327150084317,0.8507588532883642,0.8532883642495784,0.8600337268128162,0.851602023608769,0.8431703204047217,0.8549747048903878,0.8693086003372681,0.8524451939291737,0.836424957841484,0.8448566610455311,0.857504215851602,0.8684654300168634,0.8777403035413154,0.8768971332209107,0.8785834738617201,0.8794266441821248,0.8532883642495784,0.8313659359190556,0.8448566610455311,0.8650927487352446,0.811973018549747,0.8490725126475548,0.8650927487352446,0.872681281618887,0.8676222596964587,0.8524451939291737,0.8381112984822934,0.8853288364249579,0.8608768971332209,0.8381112984822934,0.8330522765598651,0.8642495784148398,0.8431703204047217,0.8870151770657673,0.8541315345699831,0.8440134907251264,0.8355817875210793,0.8532883642495784,0.8330522765598651,0.8617200674536256
142,0.8591905564924115,0.8305227655986509,0.815345699831366,0.8659359190556493,0.8381112984822934,0.8381112984822934,0.8600337268128162,0.8600337268128162,0.8465430016863407,0.8541315345699831,0.8600337268128162,0.866779089376054,0.8524451939291737,0.8431703204047217,0.8549747048903878,0.8676222596964587,0.851602023608769,0.8448566610455311,0.8431703204047217,0.8558178752107926,0.8642495784148398,0.8811129848229342,0.8735244519392917,0.8752107925801011,0.872681281618887,0.8532883642495784,0.8322091062394603,0.8431703204047217,0.8693086003372681,0.8178752107925801,0.8507588532883642,0.8591905564924115,0.8701517706576728,0.872681281618887,0.8549747048903878,0.845699831365936,0.8844856661045531,0.8617200674536256,0.8389544688026982,0.8338954468802698,0.8625632377740303,0.8625632377740303,0.8929173693086003,0.8532883642495784,0.8448566610455311,0.8431703204047217,0.8482293423271501,0.8288364249578415,0.8591905564924115
143,0.8659359190556493,0.8229342327150084,0.8145025295109612,0.8600337268128162,0.8482293423271501,0.8381112984822934,0.8617200674536256,0.863406408094435,0.8524451939291737,0.8558178752107926,0.857504215851602,0.8642495784148398,0.8532883642495784,0.8355817875210793,0.8490725126475548,0.8718381112984823,0.8499156829679595,0.8355817875210793,0.8414839797639123,0.8659359190556493,0.8600337268128162,0.8802698145025295,0.872681281618887,0.8743676222596964,0.8802698145025295,0.8532883642495784,0.8322091062394603,0.8372681281618887,0.8650927487352446,0.8204047217537943,0.851602023608769,0.8549747048903878,0.8659359190556493,0.8718381112984823,0.8558178752107926,0.8381112984822934,0.8870151770657673,0.8650927487352446,0.8389544688026982,0.8322091062394603,0.863406408094435,0.8532883642495784,0.8861720067453626,0.8532883642495784,0.8381112984822934,0.8440134907251264,0.8532883642495784,0.8279932546374368,0.8701517706576728
144,0.8617200674536256,0.8330522765598651,0.815345699831366,0.8650927487352446,0.8482293423271501,0.8347386172006745,0.8617200674536256,0.863406408094435,0.851602023608769,0.857504215851602,0.8583473861720068,0.8676222596964587,0.8541315345699831,0.8406408094435076,0.8566610455311973,0.872681281618887,0.851602023608769,0.8296795952782462,0.8431703204047217,0.863406408094435,0.8642495784148398,0.8819561551433389,0.872681281618887,0.872681281618887,0.8743676222596964,0.8541315345699831,0.8355817875210793,0.8440134907251264,0.8659359190556493,0.8254637436762225,0.8482293423271501,0.8659359190556493,0.863406408094435,0.8794266441821248,0.8541315345699831,0.8465430016863407,0.8861720067453626,0.8684654300168634,0.8465430016863407,0.8271500843170321,0.8676222596964587,0.8600337268128162,0.8920741989881956,0.842327150084317,0.8305227655986509,0.845699831365936,0.8549747048903878,0.8271500843170321,0.8650927487352446
145,0.8642495784148398,0.8296795952782462,0.8220910623946037,0.8642495784148398,0.8440134907251264,0.8406408094435076,0.8625632377740303,0.8684654300168634,0.8524451939291737,0.8583473861720068,0.8608768971332209,0.8676222596964587,0.8507588532883642,0.8414839797639123,0.8600337268128162,0.8752107925801011,0.8541315345699831,0.8482293423271501,0.8397976391231029,0.8608768971332209,0.8735244519392917,0.8794266441821248,0.8718381112984823,0.8709949409780776,0.8802698145025295,0.8566610455311973,0.8338954468802698,0.8473861720067454,0.8718381112984823,0.8178752107925801,0.845699831365936,0.8549747048903878,0.872681281618887,0.8760539629005059,0.8566610455311973,0.8490725126475548,0.8912310286677909,0.8718381112984823,0.8482293423271501,0.8254637436762225,0.8583473861720068,0.8625632377740303,0.893760539629005,0.857504215851602,0.842327150084317,0.836424957841484,0.8566610455311973,0.8389544688026982,0.8693086003372681
146,0.8507588532883642,0.8355817875210793,0.8195615514333895,0.8591905564924115,0.8440134907251264,0.845699831365936,0.8642495784148398,0.872681281618887,0.8532883642495784,0.8583473861720068,0.8591905564924115,0.8659359190556493,0.8499156829679595,0.8431703204047217,0.8600337268128162,0.8684654300168634,0.8541315345699831,0.8440134907251264,0.8397976391231029,0.8591905564924115,0.866779089376054,0.8794266441821248,0.8718381112984823,0.8718381112984823,0.8819561551433389,0.8558178752107926,0.8389544688026982,0.8397976391231029,0.8693086003372681,0.8178752107925801,0.8482293423271501,0.8650927487352446,0.8701517706576728,0.8760539629005059,0.8566610455311973,0.857504215851602,0.8870151770657673,0.872681281618887,0.8397976391231029,0.8288364249578415,0.8642495784148398,0.8659359190556493,0.8912310286677909,0.8608768971332209,0.8440134907251264,0.8338954468802698,0.8549747048903878,0.8372681281618887,0.8617200674536256
147,0.8650927487352446,0.8347386172006745,0.8204047217537943,0.863406408094435,0.8490725126475548,0.845699831365936,0.866779089376054,0.8381112984822934,0.8499156829679595,0.8566610455311973,0.8591905564924115,0.8642495784148398,0.8549747048903878,0.851602023608769,0.8549747048903878,0.8735244519392917,0.8566610455311973,0.8507588532883642,0.8389544688026982,0.8566610455311973,0.8684654300168634,0.8827993254637436,0.8709949409780776,0.8743676222596964,0.8794266441821248,0.8558178752107926,0.8355817875210793,0.8448566610455311,0.872681281618887,0.8170320404721754,0.8473861720067454,0.8659359190556493,0.8752107925801011,0.8768971332209107,0.851602023608769,0.8532883642495784,0.8853288364249579,0.8752107925801011,0.8499156829679595,0.8397976391231029,0.8600337268128162,0.8524451939291737,0.8912310286677909,0.8608768971332209,0.851602023608769,0.8338954468802698,0.8549747048903878,0.8145025295109612,0.8591905564924115
148,0.8617200674536256,0.8355817875210793,0.8246205733558178,0.8617200674536256,0.8397976391231029,0.8431703204047217,0.8650927487352446,0.8524451939291737,0.842327150084317,0.8617200674536256,0.8600337268128162,0.8676222596964587,0.8507588532883642,0.8532883642495784,0.8642495784148398,0.8701517706576728,0.8532883642495784,0.8440134907251264,0.8397976391231029,0.8617200674536256,0.8684654300168634,0.8802698145025295,0.8794266441821248,0.8650927487352446,0.8811129848229342,0.8524451939291737,0.8338954468802698,0.8440134907251264,0.8735244519392917,0.8170320404721754,0.8541315345699831,0.863406408094435,0.8718381112984823,0.8650927487352446,0.8558178752107926,0.8549747048903878,0.8861720067453626,0.8743676222596964,0.8532883642495784,0.8381112984822934,0.8676222596964587,0.8718381112984823,0.8895446880269815,0.8650927487352446,0.842327150084317,0.8440134907251264,0.8541315345699831,0.815345699831366,0.8617200674536256
149,0.8617200674536256,0.8355817875210793,0.8246205733558178,0.8617200674536256,0.8448566610455311,0.8465430016863407,0.8659359190556493,0.866779089376054,0.8465430016863407,0.8659359190556493,0.8608768971332209,0.8642495784148398,0.851602023608769,0.8549747048903878,0.8642495784148398,0.8676222596964587,0.8558178752107926,0.8499156829679595,0.8482293423271501,0.8650927487352446,0.8676222596964587,0.8827993254637436,0.8735244519392917,0.8693086003372681,0.8777403035413154,0.8355817875210793,0.8381112984822934,0.842327150084317,0.872681281618887,0.8178752107925801,0.8532883642495784,0.8650927487352446,0.8768971332209107,0.8827993254637436,0.845699831365936,0.8490725126475548,0.8920741989881956,0.8676222596964587,0.8499156829679595,0.8372681281618887,0.8650927487352446,0.8760539629005059,0.8929173693086003,0.8591905564924115,0.8431703204047217,0.845699831365936,0.8532883642495784,0.8145025295109612,0.863406408094435
